t,T
69.79088432771816,5.252232152456517e+21
69.79088432771816,-9.212399397019197e+21
69.79088432771816,-8.362157525887772e+21
69.79088432771816,-4.1591627440312906e+21
69.79088432771816,1.1073673035252621e+25
69.79088432771816,-3.9457990865349533e+24
69.79088432771816,-1.6576117202757678e+26
69.79088432771816,-6.382132305911979e+29
69.79088432771816,4.370587055915781e+28
69.79088432771816,1.6463529727942e+28
69.79088432771816,6.312653265773523e+27
69.79088432771816,-6.040720369853278e+26
69.79088432771816,3.1391023257189404e+20
69.79088432771816,-3.54492777071693e+21
69.79088432771816,4.387244390861018e+21
69.79088432771816,1.0719328289332847e+21
69.79088432771816,6.250557836329667e+21
69.79088432771816,5.415994065154894e+24
69.79088432771816,-1.659303383984727e+25
69.79088432771816,9.46687063543297e+25
69.79088432771816,-5.918981271619498e+29
69.79088432771816,7.681523654876021e+28
69.79088432771816,8.556453428586133e+28
69.79088432771816,2.1120104793785643e+27
69.79088432771816,-5.8169138292615e+27
69.79088432771816,9.228017377795503e+26
69.79088432771816,-1.1621291880515874e+21
69.79088432771816,-4.350480196364539e+20
69.79088432771816,9.189152487293059e+20
69.79088432771816,2.8496697219712077e+21
69.79088432771816,1.7781347705012208e+21
69.79088432771816,1.33403867452796e+22
69.79088432771816,-9.138276183538087e+20
69.79088432771816,-3.9537635778047225e+21
69.79088432771816,1.8086967553143257e+21
69.79088432771816,-6.049483949055628e+21
69.79088432771816,-1.888922691253706e+21
69.79088432771816,-3.242909379811179e+25
69.79088432771816,1.4897001394674082e+25
69.79088432771816,5.895960184838994e+25
69.79088432771816,3.8460780009616106e+24
69.79088432771816,-3.317023327571096e+26
69.79088432771816,6.921414163165632e+27
69.79088432771816,-2.919994919049125e+29
69.79088432771816,-7.247494022860018e+28
69.79088432771816,-7.855581787585807e+26
69.79088432771816,-6.347769506092831e+20
69.79088432771816,2.3700650608854198e+20
69.79088432771816,1.3511091180319885e+21
69.79088432771816,1.2640756491195483e+21
69.79088432771816,7.215021958620869e+20
69.79088432771816,-3.567957093978911e+21
69.79088432771816,3.9812844661033685e+21
69.79088432771816,9.63274948517596e+20
69.79088432771816,-4.0719473109279577e+21
69.79088432771816,-2.451928513927432e+21
69.79088432771816,2.6575932086868433e+25
69.79088432771816,-1.5924304972961525e+26
69.79088432771816,3.03765673627245e+28
69.79088432771816,4.301822806427083e+28
69.79088432771816,8.789984990866342e+28
69.79088432771816,-2.018315351454312e+29
69.79088432771816,1.6313688880913079e+28
69.79088432771816,-9.183737893266046e+28
69.79088432771816,-1.2451118166825965e+27
69.79088432771816,1.8685692804112528e+20
69.79088432771816,-3.586453060583298e+20
69.79088432771816,4.951785473663696e+21
69.79088432771816,2.221887786717576e+21
69.79088432771816,2.0027002158409843e+19
69.79088432771816,-1.4946777621563997e+21
69.79088432771816,-5.552261976402763e+25
69.79088432771816,1.4862446765936936e+29
69.79088432771816,8.390732053089492e+30
69.79088432771816,-2.6058595876518963e+29
69.79088432771816,-2.5299958866605706e+28
69.79088432771816,5.2703830072825154e+26
69.79088432771816,-9.527701803337158e+20
69.79088432771816,-9.581699231863213e+20
69.79088432771816,2.7508418879556933e+21
69.79088432771816,1.069068263956857e+21
69.79088432771816,9.113002410839386e+20
69.79088432771816,-1.6313926238800697e+21
69.79088432771816,-3.18015782445179e+21
69.79088432771816,-3.018972496560453e+21
69.79088432771816,6.810449774495442e+20
69.79088432771816,2.870721013577765e+21
69.79088432771816,-1.746342871377306e+21
69.79088432771816,-1.4356093488145315e+21
69.79088432771816,-3.105847500717877e+25
69.79088432771816,1.0027743953451878e+26
69.79088432771816,2.8494974271212856e+25
69.79088432771816,3.187898491663559e+27
69.79088432771816,7.580503292683766e+30
69.79088432771816,-1.3433096240713583e+29
69.79088432771816,-2.699167768711098e+29
69.79088432771816,-7.757704595874385e+28
69.79088432771816,3.49259925191397e+29
69.79088432771816,-5.0321419097044216e+30
69.79088432771816,-4.695855158471271e+28
69.79088432771816,4.0508021588906824e+29
69.79088432771816,3.2514963419797326e+27
69.79088432771816,-5.594153430298919e+19
69.79088432771816,1.598802543678031e+20
69.79088432771816,3.064456450245877e+20
69.79088432771816,8.62939329475417e+20
69.79088432771816,-1.3300812115962558e+21
69.79088432771816,2.1373113259644137e+21
69.79088432771816,1.1107283822515512e+21
69.79088432771816,-1.9093344825789068e+21
69.79088432771816,-2.146118561062847e+25
69.79088432771816,-9.463254829137023e+25
69.79088432771816,4.798606563092317e+29
69.79088432771816,1.3456835963789694e+30
69.79088432771816,1.318386072610173e+30
69.79088432771816,3.6958725752489077e+28
69.79088432771816,-4.038325850259587e+18
69.79088432771816,-2.093292859614099e+20
69.79088432771816,1.42771404500421e+21
69.79088432771816,6.396998611721383e+20
69.79088432771816,-8.852961087471925e+20
69.79088432771816,-2.1895827483629307e+21
69.79088432771816,-4.341288973467994e+20
69.79088432771816,1.6811072730946507e+26
69.79088432771816,-4.481299111985447e+31
69.79088432771816,-8.746862405378641e+29
69.79088432771816,-2.034345217827164e+28
69.79088432771816,-1.3719998233995567e+28
69.79088432771816,4.1226492057504445e+25
69.79088432771816,1.4532508481525517e+27
69.79088432771816,9.466341505959964e+20
69.79088432771816,-9.352565290942574e+20
69.79088432771816,-6.464690175126285e+20
69.79088432771816,1.9742758640196728e+20
69.79088432771816,-6.307230435582715e+20
69.79088432771816,-3.272896980222453e+21
69.79088432771816,-6.385625143270483e+20
69.79088432771816,7.832496242896037e+19
69.79088432771816,-2.5539570918508567e+20
69.79088432771816,7.809744834127976e+20
69.79088432771816,1.1703354926729003e+20
69.79088432771816,-5.646606253038848e+20
69.79088432771816,2.4169734441818732e+26
69.79088432771816,-2.590792536978292e+25
69.79088432771816,-4.0919728025708675e+31
69.79088432771816,4.142191804054925e+29
69.79088432771816,-5.134833961197708e+29
69.79088432771816,-3.013272743070178e+29
69.79088432771816,1.2099841276026667e+31
69.79088432771816,1.1343897524275526e+30
69.79088432771816,2.1892766467733607e+29
69.79088432771816,-2.152159004462292e+29
69.79088432771816,-3.3219551071556854e+27
69.79088432771816,-3.4389951464584845e+27
69.79088432771816,-3.47461645567441e+20
69.79088432771816,-2.2667962102944104e+20
69.79088432771816,-1.50991963662708e+21
69.79088432771816,-5.869715286840364e+20
69.79088432771816,1.9783654567814208e+20
69.79088432771816,-1.0815418133474066e+21
69.79088432771816,1.9818614097366514e+21
69.79088432771816,2.896822632989317e+20
69.79088432771816,1.4047401303319487e+26
69.79088432771816,-4.4644457495157015e+26
69.79088432771816,-1.487773814855497e+30
69.79088432771816,-2.481811139249967e+30
69.79088432771816,7.897751744389455e+31
69.79088432771816,-3.0550071007484775e+30
69.79088432771816,-5.832539917908114e+30
69.79088432771816,3.9772358985053206e+28
69.79088432771816,1.844954712794933e+29
69.79088432771816,-1.3088696657966352e+27
69.79088432771816,3.6728808271208304e+20
69.79088432771816,-2.2477505048605832e+20
69.79088432771816,-2.393916216108594e+20
69.79088432771816,-8.449163627295177e+20
69.79088432771816,-1.2058482590080827e+21
69.79088432771816,4.8979524834490004e+20
69.79088432771816,-4.269072238369307e+26
69.79088432771816,2.1077479267215763e+32
69.79088432771816,1.4250096987317978e+30
69.79088432771816,5.608440055847988e+28
69.79088432771816,-2.417826416190519e+27
69.79088432771816,2.1998249322350007e+28
69.79088432771816,1.4877860809710157e+28
69.79088432771816,-1.948001343234933e+27
69.79088432771816,-2.401914579235436e+20
69.79088432771816,-7.399964267574471e+20
69.79088432771816,-4.7208632416488705e+20
69.79088432771816,5.7771963157034566e+19
69.79088432771816,-4.291859995136822e+20
69.79088432771816,1.646573134717735e+21
69.79088432771816,1.0162700644223916e+21
69.79088432771816,2.8659825421090344e+21
69.79088432771816,4.66084014923851e+20
69.79088432771816,-5.532004080763504e+20
69.79088432771816,-4.1071399010587535e+20
69.79088432771816,1.6216908654400168e+21
69.79088432771816,5.1728662625718895e+20
69.79088432771816,5.850280632475336e+20
69.79088432771816,6.398055728070577e+19
69.79088432771816,-1.4032116135072524e+27
69.79088432771816,1.9574648318517912e+27
69.79088432771816,1.1883772800843929e+27
69.79088432771816,1.4127878035951208e+32
69.79088432771816,8.03951511091741e+30
69.79088432771816,3.099951900085502e+30
69.79088432771816,-5.467456164600347e+32
69.79088432771816,1.4337377867822448e+30
69.79088432771816,-1.6466884469825236e+29
69.79088432771816,1.4169280775052506e+30
69.79088432771816,1.7298937292915738e+29
69.79088432771816,9.58405635266092e+20
69.79088432771816,1.9626985272235157e+20
69.79088432771816,5.213666349003477e+20
69.79088432771816,-3.5742595051283703e+20
69.79088432771816,1.6818172623032303e+21
69.79088432771816,1.5794681424965345e+21
69.79088432771816,-4.4791416608483846e+25
69.79088432771816,5.260107497306208e+30
69.79088432771816,2.709731400725352e+31
69.79088432771816,3.645164171897616e+32
69.79088432771816,7.220392591894021e+31
69.79088432771816,2.812224886951437e+28
69.79088432771816,-4.370114362049781e+27
69.79088432771816,7.032521580768248e+20
69.79088432771816,-3.8820668518345946e+20
69.79088432771816,8.82054107299148e+19
69.79088432771816,-5.311489929987343e+20
69.79088432771816,2.646585817827587e+20
69.79088432771816,-7.445914909797085e+20
69.79088432771816,-1.5236268103655436e+27
69.79088432771816,-1.5642091364232668e+32
69.79088432771816,-1.3569788796062826e+31
69.79088432771816,-7.277048557806294e+31
69.79088432771816,-7.794299266143846e+31
69.79088432771816,-3.621925608652561e+29
69.79088432771816,-2.9840242195260423e+28
69.79088432771816,-1.3225851727996204e+20
69.79088432771816,-2.376423388763862e+19
69.79088432771816,5.8830737474408835e+20
69.79088432771816,-1.0467886099362648e+21
69.79088432771816,1.296640329053106e+21
69.79088432771816,-2.3633935002555646e+20
69.79088432771816,-2.1375836066487992e+18
69.79088432771816,-1.2292621334693596e+20
69.79088432771816,-4.895436034772807e+20
69.79088432771816,-3.156205826186087e+20
69.79088432771816,-1.56177118451202e+20
69.79088432771816,4.582861191829489e+20
69.79088432771816,3.4459703597167175e+20
69.79088432771816,4.193494033105617e+27
69.79088432771816,3.4418222782631785e+26
69.79088432771816,-3.6526909285207196e+32
69.79088432771816,-1.8479435813998433e+31
69.79088432771816,-1.5504683346045356e+31
69.79088432771816,-6.886130553351088e+30
69.79088432771816,3.442392440134877e+33
69.79088432771816,-5.457567785263067e+31
69.79088432771816,-8.440660630296395e+32
69.79088432771816,1.4238835816703405e+30
69.79088432771816,-1.937290673356716e+29
69.79088432771816,-1.6100753612386833e+28
69.79088432771816,3.791823249037035e+20
69.79088432771816,-3.914221643865019e+20
69.79088432771816,-6.6758416706123596e+19
69.79088432771816,2.917673585655226e+20
69.79088432771816,4.3670269406082394e+20
69.79088432771816,1.077199087924188e+21
69.79088432771816,-4.6679615540726386e+20
69.79088432771816,-7.935950404782863e+20
69.79088432771816,1.01902954395902e+27
69.79088432771816,-5.03823697297309e+33
69.79088432771816,3.421067443774075e+32
69.79088432771816,7.280311124583653e+31
69.79088432771816,1.4683920685873411e+32
69.79088432771816,-2.981724994167355e+30
69.79088432771816,7.406203689925848e+29
69.79088432771816,1.6096060233866642e+31
69.79088432771816,2.498528881550499e+28
69.79088432771816,4.3829841002676775e+20
69.79088432771816,-8.320162894343328e+20
69.79088432771816,-1.054256423758851e+20
69.79088432771816,-3.528897901027404e+20
69.79088432771816,-8.351751545485116e+20
69.79088432771816,8.95512248361792e+20
69.79088432771816,-5.976217572035107e+20
69.79088432771816,3.706814604866737e+27
69.79088432771816,-2.716432934755714e+33
69.79088432771816,1.7748542275509607e+33
69.79088432771816,1.5444596930770315e+32
69.79088432771816,2.1139281738679964e+33
69.79088432771816,1.3901163430828131e+32
69.79088432771816,6.83538034163898e+28
69.79088432771816,-2.039786842262586e+28
69.79088432771816,6.915987254683852e+20
69.79088432771816,-3.421066461129726e+20
69.79088432771816,3.6845762443982406e+20
69.79088432771816,-2.4874438736723155e+20
69.79088432771816,2.8007453292506592e+20
69.79088432771816,-4.409150821901491e+20
69.79088432771816,-3.580708661922921e+20
69.79088432771816,-2.16930467430594e+20
69.79088432771816,1.3043451636094494e+20
69.79088432771816,1.2912727187961938e+20
69.79088432771816,-4.0661468405708095e+20
69.79088432771816,4.235640852922195e+20
69.79088432771816,5.32096792864109e+27
69.79088432771816,1.6379956507843057e+28
69.79088432771816,-2.4183078097638984e+33
69.79088432771816,3.2987430213292674e+31
69.79088432771816,-1.2451760261397055e+34
69.79088432771816,2.916533545580316e+33
69.79088432771816,6.441322111510732e+30
69.79088432771816,6.074805899810829e+29
69.79088432771816,-1.7643969835591746e+30
69.79088432771816,1.9403166103080142e+31
69.79088432771816,-2.442499362993744e+20
69.79088432771816,-2.524263090015437e+18
69.79088432771816,-2.039499246417635e+20
69.79088432771816,3.1030625156629476e+20
69.79088432771816,-5.194762588679328e+20
69.79088432771816,4.257452716226794e+20
69.79088432771816,2.142868523544572e+20
69.79088432771816,6.671226600756703e+20
69.79088432771816,4.150365720251015e+20
69.79088432771816,1.0048811314306886e+28
69.79088432771816,-2.974379463983921e+28
69.79088432771816,1.5595108958137907e+34
69.79088432771816,-4.0000305937899576e+33
69.79088432771816,3.3294414189444134e+34
69.79088432771816,4.163087582674667e+32
69.79088432771816,-1.764713220642247e+32
69.79088432771816,-2.1057358317535893e+33
69.79088432771816,-2.757086091300276e+30
69.79088432771816,-2.6440908296535933e+29
69.79088432771816,1.9825928607146128e+20
69.79088432771816,3.565092641022746e+20
69.79088432771816,7.88426667315744e+19
69.79088432771816,-5.3943502697593727e+20
69.79088432771816,9.293846319277382e+19
69.79088432771816,-2.0486285888959385e+28
69.79088432771816,-1.55402151035952e+33
69.79088432771816,-4.029827343985244e+33
69.79088432771816,7.699623340703145e+32
69.79088432771816,-7.220136120056051e+31
69.79088432771816,4.968033358829964e+29
69.79088432771816,2.3923523947348202e+27
69.79088432771816,3.942265981543383e+20
69.79088432771816,-3.995452193925759e+18
69.79088432771816,-3.311299218934176e+19
69.79088432771816,9.311703099971081e+20
69.79088432771816,-7.485593731584754e+20
69.79088432771816,-4.05551744406006e+20
69.79088432771816,-9.206834916054972e+20
69.79088432771816,4.310137999497479e+20
69.79088432771816,8.80370329015724e+20
69.79088432771816,-3.917614457006378e+19
69.79088432771816,-1.0110255476345143e+20
69.79088432771816,8.60128783907915e+20
69.79088432771816,1.2044398795793736e+28
69.79088432771816,1.1339271169864664e+29
69.79088432771816,-1.2065824635675166e+34
69.79088432771816,1.3606069333937725e+31
69.79088432771816,8.847108272278696e+33
69.79088432771816,-8.687897441641004e+33
69.79088432771816,6.979541801113218e+33
69.79088432771816,3.928941663815784e+30
69.79088432771816,-8.428160003881893e+31
69.79088432771816,2.2238091113070286e+29
69.79088432771816,1.6241302393475354e+20
69.79088432771816,4.500615245152125e+20
69.79088432771816,7.352935215950673e+20
69.79088432771816,-1.4354135051197995e+21
69.79088432771816,-4.100589074141969e+20
69.79088432771816,3.8248870706916465e+20
69.79088432771816,2.6807311665853786e+20
69.79088432771816,-8.586736391310803e+18
69.79088432771816,1.7521607483089882e+28
69.79088432771816,-6.946689822341108e+28
69.79088432771816,2.286151498901098e+35
69.79088432771816,-3.867810244429268e+35
69.79088432771816,-2.2386769291563902e+34
69.79088432771816,-1.882025591155586e+33
69.79088432771816,8.837022255594571e+33
69.79088432771816,1.0493394533642115e+31
69.79088432771816,1.2643133807197037e+31
69.79088432771816,8.310998513340385e+29
69.79088432771816,-1.731852643492975e+20
69.79088432771816,-2.0928511094850742e+20
69.79088432771816,-4.270371538284734e+19
69.79088432771816,1.5067651611691938e+21
69.79088432771816,-1.2489049625799426e+20
69.79088432771816,3.752921331889844e+20
69.79088432771816,1.6854427244870972e+20
69.79088432771816,9.2166790647245e+27
69.79088432771816,-5.2819167811749e+35
69.79088432771816,7.702783774837647e+34
69.79088432771816,2.5625990369329192e+32
69.79088432771816,-1.1771788646887207e+33
69.79088432771816,-6.542222523832492e+29
69.79088432771816,8.334084665782567e+19
69.79088432771816,-3.586747623525266e+20
69.79088432771816,-5.306423792680462e+19
69.79088432771816,2.8401139592177123e+20
69.79088432771816,1.4653214992275341e+21
69.79088432771816,-1.0788713751944102e+21
69.79088432771816,1.350921026607197e+21
69.79088432771816,1.3896423558038925e+21
69.79088432771816,1.1420530752442503e+21
69.79088432771816,-1.2725212979083126e+21
69.79088432771816,-1.1135668936267226e+21
69.79088432771816,-9.120745188322234e+19
69.79088432771816,4.6619090138264974e+20
69.79088432771816,5.453518484872503e+28
69.79088432771816,1.525501421360101e+29
69.79088432771816,9.613377883039383e+28
69.79088432771816,8.173990106377923e+35
69.79088432771816,6.943577286802781e+31
69.79088432771816,2.0508839021330907e+35
69.79088432771816,1.4012063556003086e+35
69.79088432771816,-3.80491926301303e+34
69.79088432771816,3.2364042785430273e+33
69.79088432771816,-1.371814339185675e+31
69.79088432771816,4.406801675343491e+31
69.79088432771816,-8.441897573311275e+29
69.79088432771816,3.7194918562487735e+30
69.79088432771816,8.094569688824021e+19
69.79088432771816,-1.0855715343262517e+21
69.79088432771816,2.9165724223269094e+21
69.79088432771816,-8.001658476599055e+20
69.79088432771816,1.985024812357077e+21
69.79088432771816,1.68412097783368e+20
69.79088432771816,2.703092542933272e+20
69.79088432771816,5.302848225276896e+20
69.79088432771816,7.897073429361029e+20
69.79088432771816,-1.9010708831896327e+29
69.79088432771816,-6.092970343611409e+34
69.79088432771816,-5.2255534571832835e+35
69.79088432771816,2.7742327979848098e+32
69.79088432771816,-1.2760510164635827e+34
69.79088432771816,-6.820514936186296e+30
69.79088432771816,9.569269125958573e+30
69.79088432771816,-3.188932207024202e+20
69.79088432771816,-2.0245366196545572e+20
69.79088432771816,-4.162326697258202e+20
69.79088432771816,-2.2918286898835856e+20
69.79088432771816,7.757631156077126e+20
69.79088432771816,8.152932917346042e+20
69.79088432771816,-2.0373928132794533e+29
69.79088432771816,3.5796099730330873e+36
69.79088432771816,3.094135637279361e+36
69.79088432771816,-1.1214724659572128e+35
69.79088432771816,4.146069328145244e+34
69.79088432771816,9.841015761982944e+32
69.79088432771816,-2.255461858947041e+32
69.79088432771816,-3.751855235774563e+33
69.79088432771816,2.0877038924364788e+30
69.79088432771816,-2.5645417892539698e+29
69.79088432771816,1.8691505021648686e+20
69.79088432771816,-3.245593039294683e+20
69.79088432771816,8.388399423932701e+19
69.79088432771816,5.178784024419631e+19
69.79088432771816,-7.409241372070265e+21
69.79088432771816,-5.850158213318851e+21
69.79088432771816,-9.800251812959014e+20
69.79088432771816,8.02130573827158e+20
69.79088432771816,5.846367793938694e+20
69.79088432771816,2.756061927632072e+21
69.79088432771816,4.283823644441586e+20
69.79088432771816,-1.4045887646652338e+21
69.79088432771816,-8.501873023757803e+20
69.79088432771816,-5.794842576446449e+20
69.79088432771816,-3.104213899779716e+19
69.79088432771816,-2.3781510991288148e+29
69.79088432771816,5.954989947104751e+29
69.79088432771816,2.510837019092156e+29
69.79088432771816,-1.3477680663331e+37
69.79088432771816,-2.59449936150999e+36
69.79088432771816,3.8934358436673747e+34
69.79088432771816,-5.586293290305413e+32
69.79088432771816,1.7514087098783418e+34
69.79088432771816,-8.455668671010788e+30
69.79088432771816,-8.012430997696909e+30
69.79088432771816,-1.4472443893368488e+20
69.79088432771816,1.6730159126909498e+20
69.79088432771816,-7.466157330665906e+20
69.79088432771816,7.86398944937405e+20
69.79088432771816,5.984232503868024e+20
69.79088432771816,-6.478021182708861e+36
69.79088432771816,2.5540510038300522e+35
69.79088432771816,1.1242155232353451e+36
69.79088432771816,1.530326925565354e+36
69.79088432771816,1.0612789899751855e+32
69.79088432771816,-3.554147157934521e+33
69.79088432771816,6.367011661147752e+32
69.79088432771816,-8.50730728269509e+30
69.79088432771816,6.872704961971408e+28
69.79088432771816,3.451784841731433e+20
69.79088432771816,-3.5960347121474024e+20
69.79088432771816,-8.139811752603476e+20
69.79088432771816,-1.3970768082768809e+20
69.79088432771816,-3.646623342807088e+21
69.79088432771816,1.2940033636971294e+21
69.79088432771816,2.7217705930456794e+21
69.79088432771816,-9.273674285878797e+20
69.79088432771816,-5.279143945834175e+19
69.79088432771816,2.0662597682199728e+29
69.79088432771816,-8.134881090095275e+36
69.79088432771816,-3.628150072266229e+36
69.79088432771816,-7.494601499824169e+34
69.79088432771816,-1.0898179877384576e+35
69.79088432771816,1.0333727039897712e+32
69.79088432771816,-1.3426718789807348e+34
69.79088432771816,1.7814417012703705e+33
69.79088432771816,-2.497229581245451e+30
69.79088432771816,-2.0133450650840874e+30
69.79088432771816,-1.1716015478423316e+20
69.79088432771816,-3.5329918644552466e+20
69.79088432771816,3.143014161820953e+20
69.79088432771816,1.2904797397488375e+21
69.79088432771816,-6.95651384742921e+21
69.79088432771816,-5.1442102477308245e+20
69.79088432771816,2.0120225202934288e+21
69.79088432771816,-2.593199479758279e+21
69.79088432771816,-2.2653352971443005e+21
69.79088432771816,-5.728683003762474e+20
69.79088432771816,6.510512016515641e+28
69.79088432771816,-1.3960418167212169e+30
69.79088432771816,1.1949841345718603e+38
69.79088432771816,4.273231126413011e+37
69.79088432771816,-2.5736479363174193e+36
69.79088432771816,-1.3625176899742713e+35
69.79088432771816,3.243231238778431e+33
69.79088432771816,-3.580802393323432e+32
69.79088432771816,-3.656575085352795e+31
69.79088432771816,1.4296090681258107e+31
69.79088432771816,-6.473496179977381e+20
69.79088432771816,-3.745277571080181e+21
69.79088432771816,-5.813947123160402e+20
69.79088432771816,1.4744109746769992e+21
69.79088432771816,-4.306105950235116e+21
69.79088432771816,3.7383357428069114e+21
69.79088432771816,-8.73682070979488e+20
69.79088432771816,1.7647957851994535e+20
69.79088432771816,-9.706101142627413e+20
69.79088432771816,7.8052666823655e+29
69.79088432771816,-8.656773181340263e+37
69.79088432771816,-6.980424784304862e+35
69.79088432771816,-5.975496136121664e+35
69.79088432771816,-7.459171946074565e+36
69.79088432771816,1.8673264488999367e+37
69.79088432771816,9.759771197296599e+35
69.79088432771816,-1.5558918255471691e+31
69.79088432771816,2.5471861175113227e+34
69.79088432771816,-4.918320300034987e+33
69.79088432771816,8.676191347901653e+29
69.79088432771816,1.412571629956639e+20
69.79088432771816,-6.44424504495443e+20
69.79088432771816,1.0419665651513478e+20
69.79088432771816,-3.579652369423616e+20
69.79088432771816,3.1033523058788794e+20
69.79088432771816,3.0115496672224503e+20
69.79088432771816,9.635963711343768e+21
69.79088432771816,-7.621691635235868e+20
69.79088432771816,-9.599652971397835e+28
69.79088432771816,8.906949042354912e+37
69.79088432771816,-6.628792000277637e+36
69.79088432771816,-3.474080332736713e+34
69.79088432771816,-4.833693734832367e+32
69.79088432771816,1.470404524009925e+32
69.79088432771816,4.076946826706769e+34
69.79088432771816,-1.730410933792121e+32
69.79088432771816,1.9496044859084917e+30
69.79088432771816,4.0229845615679276e+29
69.79088432771816,-2.982207898897676e+20
69.79088432771816,5.816119075215612e+21
69.79088432771816,1.2666253333069314e+22
69.79088432771816,2.2752926691226173e+21
69.79088432771816,-1.149163674354053e+21
69.79088432771816,-7.944807652292708e+21
69.79088432771816,-4.640221137485328e+21
69.79088432771816,-1.240810036562378e+22
69.79088432771816,3.5508964388599685e+21
69.79088432771816,-2.6034021218030327e+21
69.79088432771816,-7.457491751735499e+20
69.79088432771816,-7.388175148373747e+38
69.79088432771816,-2.165933690818938e+38
69.79088432771816,-3.5167068784223486e+37
69.79088432771816,-1.1501578460790725e+35
69.79088432771816,2.6084068505214925e+32
69.79088432771816,1.4827610082934402e+32
69.79088432771816,-6.292008148735059e+31
69.79088432771816,7.749396087109155e+30
69.79088432771816,-5.445506818872991e+30
69.79088432771816,3.723982574697204e+30
69.79088432771816,-3.834557487640058e+20
69.79088432771816,9.529353595261949e+20
69.79088432771816,3.656470684527315e+21
69.79088432771816,-6.813730181955512e+21
69.79088432771816,4.22204087258753e+21
69.79088432771816,-6.029094921563902e+21
69.79088432771816,-3.0643739589135565e+20
69.79088432771816,6.1625930609769204e+38
69.79088432771816,5.7431391900826016e+38
69.79088432771816,-2.184270729597013e+38
69.79088432771816,-1.0202629078150703e+36
69.79088432771816,-7.390658538335228e+35
69.79088432771816,3.290241958560767e+37
69.79088432771816,-6.461525694025871e+34
69.79088432771816,-8.882953923892708e+33
69.79088432771816,5.802854657757182e+33
69.79088432771816,3.395626048274081e+20
69.79088432771816,3.5130733478363844e+20
69.79088432771816,1.507598327979652e+20
69.79088432771816,8.315173273661237e+19
69.79088432771816,-1.5748503312781437e+20
69.79088432771816,1.0103862159773322e+20
69.79088432771816,2.126664962727601e+21
69.79088432771816,-1.5095026497177266e+21
69.79088432771816,5.334242621320686e+21
69.79088432771816,-1.4181405880742293e+21
69.79088432771816,-5.416881352154312e+30
69.79088432771816,-1.0201847934750533e+39
69.79088432771816,7.306247677492716e+36
69.79088432771816,-1.984238338054886e+37
69.79088432771816,1.039211949794278e+35
69.79088432771816,-5.363487944755179e+32
69.79088432771816,-2.594574875365082e+31
69.79088432771816,-1.0346518414860827e+34
69.79088432771816,1.0486453898008449e+33
69.79088432771816,-1.342903548061241e+30
69.79088432771816,5.176196169347046e+30
69.79088432771816,2.912251120380952e+20
69.79088432771816,-5.404829273421481e+20
69.79088432771816,-5.70799328169925e+19
69.79088432771816,1.5150120834368851e+22
69.79088432771816,4.927471530085823e+21
69.79088432771816,3.31281809690681e+21
69.79088432771816,1.715203732371174e+21
69.79088432771816,-1.563195210234308e+21
69.79088432771816,-1.2327391529814626e+22
69.79088432771816,-1.6762005875129626e+22
69.79088432771816,-4.3395417548647385e+21
69.79088432771816,-1.0271917472871065e+22
69.79088432771816,1.2906456998458144e+22
69.79088432771816,3.066979547599386e+39
69.79088432771816,9.046092323677737e+39
69.79088432771816,-5.466825364084907e+39
69.79088432771816,-6.461781257251094e+37
69.79088432771816,1.0787814225727505e+38
69.79088432771816,4.42893220797765e+34
69.79088432771816,2.546891420394101e+32
69.79088432771816,2.1834891120284577e+32
69.79088432771816,-5.421038447559384e+30
69.79088432771816,3.560242235993248e+20
69.79088432771816,9.843115796545455e+21
69.79088432771816,2.3821094272593706e+21
69.79088432771816,3.259813208420797e+21
69.79088432771816,-3.153385181675151e+21
69.79088432771816,5.831146287176278e+21
69.79088432771816,-9.300819635440347e+20
69.79088432771816,-8.90221879820809e+39
69.79088432771816,-2.3858581875089644e+38
69.79088432771816,1.5933000757130294e+39
69.79088432771816,1.4026154648176958e+36
69.79088432771816,-4.8033696612556465e+36
69.79088432771816,-1.5084242590016803e+35
69.79088432771816,-1.1330952493777101e+34
69.79088432771816,-7.93776672146728e+33
69.79088432771816,-3.532683293878344e+32
69.79088432771816,1.1073972289647615e+31
69.79088432771816,-1.1953082998547756e+20
69.79088432771816,3.517439060502244e+20
69.79088432771816,1.793344880391823e+20
69.79088432771816,-3.382822172543995e+19
69.79088432771816,5.4465346281059595e+20
69.79088432771816,2.1660242252369786e+22
69.79088432771816,-1.1088612094325975e+21
69.79088432771816,2.2976310118456953e+21
69.79088432771816,-9.824348704848772e+20
69.79088432771816,1.6642590084608905e+22
69.79088432771816,2.562399850101803e+31
69.79088432771816,-2.318278523670658e+39
69.79088432771816,-1.6688275294420858e+37
69.79088432771816,5.826689795190467e+35
69.79088432771816,9.057820121084891e+34
69.79088432771816,-2.0211120475934545e+35
69.79088432771816,-3.9751097255334346e+34
69.79088432771816,-6.256230873793255e+31
69.79088432771816,-8.921088518600659e+32
69.79088432771816,-3.2361481109712875e+31
69.79088432771816,-1.3254812842521033e+31
69.79088432771816,1.710444025275241e+20
69.79088432771816,7.419187912257831e+19
69.79088432771816,1.2415470946115545e+20
69.79088432771816,-1.032649970563718e+21
69.79088432771816,5.557980441489419e+22
69.79088432771816,3.2983292072114524e+22
69.79088432771816,2.455069757831251e+21
69.79088432771816,-4.0942447537324273e+21
69.79088432771816,-8.12654767071316e+21
69.79088432771816,-6.440490726080066e+20
